time,command,absolute,quadrature
64.2360000000001,0.009847324341535568,0.16214896738529205,-2825
64.2360000000001,0.009847324341535568,0.16214896738529205,-2825
64.2460000000001,0.02442638762295246,0.16214896738529205,-2825
64.2460000000001,0.02442638762295246,0.16214896738529205,-2825
64.25600000000009,0.02442638762295246,0.16190476715564728,-2825
64.25600000000009,0.02442638762295246,0.16190476715564728,-2825
64.26600000000008,0.02442638762295246,0.1616605669260025,-2825
64.26600000000008,0.02442638762295246,0.1616605669260025,-2825
64.27600000000007,0.02442638762295246,0.16141636669635773,-2825
64.27600000000007,0.02442638762295246,0.16141636669635773,-2825
64.28600000000006,0.02442638762295246,0.16092796623706818,-2825
64.28600000000006,0.02442638762295246,0.16092796623706818,-2825
64.29600000000005,0.02442638762295246,0.16043956577777863,-2825
64.29600000000005,0.02442638762295246,0.16043956577777863,-2825
64.30600000000004,0.05179757624864578,0.1597069650888443,-2825
64.30600000000004,0.05179757624864578,0.1597069650888443,-2825
64.31600000000003,0.05179757624864578,0.15897436439990997,-2825
64.31600000000003,0.05179757624864578,0.15897436439990997,-2825
64.32600000000002,0.05179757624864578,0.15799756348133087,-2825
64.32600000000002,0.05179757624864578,0.15799756348133087,-2825
64.33600000000001,0.05179757624864578,0.15726496279239655,-2825
64.33600000000001,0.05179757624864578,0.15726496279239655,-2825
64.346,0.05179757624864578,0.15628816187381744,-2825
64.346,0.05179757624864578,0.15628816187381744,-2825
64.356,0.05179757624864578,0.15531136095523834,-2825
64.356,0.05179757624864578,0.15531136095523834,-2825
64.36599999999999,0.08731875568628311,0.15457876026630402,-2825
64.36599999999999,0.08731875568628311,0.15457876026630402,-2825
64.37599999999998,0.08731875568628311,0.15360195934772491,-2825
64.37599999999998,0.08731875568628311,0.15360195934772491,-2825
64.3860000000002,0.08731875568628311,0.1528693586587906,-2824
64.3860000000002,0.08731875568628311,0.1528693586587906,-2824
64.39600000000019,0.08731875568628311,0.1518925577402115,-2824
64.39600000000019,0.08731875568628311,0.1518925577402115,-2824
64.40600000000018,0.08731875568628311,0.15091575682163239,-2823
64.40600000000018,0.08731875568628311,0.15091575682163239,-2823
64.41600000000017,0.08731875568628311,0.14993895590305328,-2822
64.41600000000017,0.08731875568628311,0.14993895590305328,-2822
64.42600000000016,0.08731875568628311,0.14896215498447418,-2821
64.42600000000016,0.08731875568628311,0.14896215498447418,-2821
64.43600000000015,0.08731875568628311,0.14798535406589508,-2821
64.43600000000015,0.08731875568628311,0.14798535406589508,-2821
64.44600000000014,0.1290702074766159,0.1467643529176712,-2821
64.44600000000014,0.1290702074766159,0.1467643529176712,-2821
64.45600000000013,0.1290702074766159,0.14603175222873688,-2821
64.45600000000013,0.1290702074766159,0.14603175222873688,-2821
64.46600000000012,0.1290702074766159,0.14505495131015778,-2821
64.46600000000012,0.1290702074766159,0.14505495131015778,-2821
64.47600000000011,0.1290702074766159,0.14432235062122345,-2820
64.47600000000011,0.1290702074766159,0.14432235062122345,-2820
64.4860000000001,0.1290702074766159,0.1438339501619339,-2820
64.4860000000001,0.1290702074766159,0.1438339501619339,-2820
64.4960000000001,0.1290702074766159,0.14310134947299957,-2820
64.4960000000001,0.1290702074766159,0.14310134947299957,-2820
64.50700000000006,0.19390717148780823,0.14261294901371002,-2820
64.50700000000006,0.19390717148780823,0.14261294901371002,-2820
64.51700000000005,0.19390717148780823,0.14212454855442047,-2820
64.51700000000005,0.19390717148780823,0.14212454855442047,-2820
64.52700000000004,0.19390717148780823,0.14163614809513092,-2820
64.52700000000004,0.19390717148780823,0.14163614809513092,-2820
64.53700000000003,0.19390717148780823,0.14139194786548615,-2820
64.53700000000003,0.19390717148780823,0.14139194786548615,-2820
64.54700000000003,0.19390717148780823,0.14114774763584137,-2820
64.54700000000003,0.19390717148780823,0.14114774763584137,-2820
64.55700000000002,0.24473844468593597,0.1409035474061966,-2820
64.55700000000002,0.24473844468593597,0.1409035474061966,-2820
